402.916127130644	47.9238644791970	5005.50554466646	23809.4039040187	2
602.310235103727	107.786277807472	5012.45388544947	23809.4039040187	3
796.642268692131	191.113372817459	5022.25670238817	23809.4039040187	4
983.275486514603	297.172451668161	5034.95561420690	23809.4039040187	5
1159.71079178233	424.952888913440	5050.59112082627	23809.4039040187	6
1323.61174212685	573.190744758127	5069.20263865118	23809.4039040187	7
1472.82580203472	740.394725337259	5090.82853439236	23809.4039040187	8
1605.40194816368	924.873041005000	5115.50615749800	23809.4039040187	9
0	0	5000	30529.5103566204	0
198.855386840223	15.2187698698900	5000.49176007135	30529.5103566204	1
392.337318945206	60.4387918678011	5001.96460788263	30529.5103566204	2
575.917398538087	134.483843906437	5004.41486694463	30529.5103566204	3
745.285095113243	235.490288008650	5007.83882303422	30529.5103566204	4
896.453084331546	360.943779890731	5012.23272391566	30529.5103566204	5
1025.85683015404	507.732307229551	5017.59277905966	30529.5103566204	6
1130.44584937888	672.214715762097	5023.91515936035	30529.5103566204	7
1207.76420982241	850.303476796498	5031.19599685000	30529.5103566204	8
1256.01799006790	1037.56005692092	5039.43138441157	30529.5103566204	9
0	0	5000	20527.0772943270	0
200.987012537241	10.3009022548830	5001.21110542332	20527.0772943270	1
402.528804840298	41.2743837072324	5004.86561502516	20527.0772943270	2
602.517289429776	92.8662117445904	5010.99475196708	20527.0772943270	3
798.887239229176	164.812442659914	5019.62899480299	20527.0772943270	4
989.635308376802	256.649813672549	5030.79809682704	20527.0772943270	5
1172.83729530976	367.727459330622	5044.53110477455	20527.0772943270	6
1346.66362828540	497.219726579622	5060.85637690293	20527.0772943270	7
1509.39307330668	644.139876541577	5079.80160047774	20527.0772943270	8
1659.42468152533	807.354475182083	5101.39380868826	20527.0772943270	9
0	0	5000	26761.3049678955	0
197.076316195268	13.2577595593289	4999.98454949782	26761.3049678955	1
385.935785670600	52.3611265983427	4999.93868964493	26761.3049678955	2
563.085757179039	115.924378937189	4999.86317129923	26761.3049678955	3
725.181619641967	202.040898113173	4999.75876387211	26761.3049678955	4
869.110270651918	308.284430679684	4999.62625626870	26761.3049678955	5
992.078948785302	431.723353416481	4999.46645790144	26761.3049678955	6
1091.70784307806	568.950038173133	4999.28019978486	26761.3049678955	7
1166.12434397832	716.127406423699	4999.06833572041	26761.3049678955	8
1214.05616656951	869.054660972038	4998.83174358159	26761.3049678955	9
0	0	5000	22681.7481071397	0
199.702264661112	11.3344902597541	5002.21907862958	22681.7481071397	1
397.036784159508	45.2014152987611	5008.87955548129	22681.7481071397	2
589.377124862964	101.166936659732	5019.98467711457	22681.7481071397	3
774.167066597636	178.492992291424	5035.53551311782	22681.7481071397	4
948.954507586973	276.147359551165	5055.53096513482	22681.7481071397	5
1111.42412352250	392.817216309274	5079.96777689731	22681.7481071397	6
1259.42846693765	526.926076343035	5108.84054524811	22681.7481071397	7
1391.01720070764	676.653954201440	5142.14173213951	22681.7481071397	8
1504.46416750656	839.960593477495	5179.86167759070	22681.7481071397	9
0	0	5000	29757.5536563947	0
197.392697910930	14.7600731532673	4998.24882282113	29757.5536563947	1
386.604016061119	58.3181961226581	4993.04015068524	29757.5536563947	2
563.278874597961	129.068810987814	4984.44307511430	29757.5536563947	3
723.285129365476	224.700740211282	4972.52918099859	29757.5536563947	4
862.834409309772	342.213171443167	4957.37264358586	29757.5536563947	5
978.606652459966	477.952264423140	4939.05033033574	29757.5536563947	6
1067.87524381098	627.670626069755	4917.64190793854	29757.5536563947	7
1128.62894412264	786.611636928165	4893.22995481803	29757.5536563947	8
1159.68602387328	949.620190873621	4865.90007945969	29757.5536563947	9
0	0	5000	-21249.0325353317	0
198.647791118925	-10.5806574245039	5000.44282944313	-21249.0325353317	1
393.090028709003	-42.0605611341066	5001.76548919152	-21249.0325353317	2
581.098251124283	-93.8645028053064	5003.95915820904	-21249.0325353317	3
760.497889533413	-165.171077746061	5007.01490930719	-21249.0325353317	4
929.196341301245	-254.915163667423	5010.92370700689	-21249.0325353317	5
1085.21145781870	-361.793612708282	5015.67640533726	-21249.0325353317	6
1226.70009664297	-484.274317874661	5021.26374556901	-21249.0325353317	7
1351.98635294539	-620.608782408556	5027.67635387962	-21249.0325353317	8
1459.58905214800	-768.848282004039	5034.90473894790	-21249.0325353317	9
0	0	5000	21151.7185867463	0
197.038177947482	10.4748237894823	5000.80235771038	21151.7185867463	1
386.660406319950	41.4032709559785	5003.18090886377	21151.7185867463	2
566.652787730161	91.8431705634886	5007.09192197682	21151.7185867463	3
734.862834719246	160.577510288777	5012.49034263703	21151.7185867463	4
889.235410537965	246.107931399774	5019.32971847207	21151.7185867463	5
1027.85241786176	346.652146881811	5027.56211765622	21151.7185867463	6
1148.97616414467	460.146220432147	5037.13804019299	21151.7185867463	7
1251.09619523107	584.252777499377	5048.00632109745	21151.7185867463	8
1332.97920660971	716.376359239996	5060.11402446469	21151.7185867463	9
0	0	5000	26292.4674437767	0
200.931802523898	13.1946563667896	5001.87463333385	26292.4674437767	1
401.389655665844	52.8060011765396	5007.53522642603	26292.4674437767	2
597.922474169944	118.538406216616	5017.03527126366	26292.4674437767	3
787.193990977641	209.660676582045	5030.42622803244	26292.4674437767	4
966.032375191033	325.035461717953	5047.75758533014	26292.4674437767	5
1131.47406169256	463.153013727188	5069.07691837236	26292.4674437767	6
1280.80168535496	622.168406372474	5094.42994526219	26292.4674437767	7
1411.57610633115	799.941386867714	5123.86058139350	26292.4674437767	8
1521.66259233457	994.078093529747	5157.41099205528	26292.4674437767	9
0	0	5000	-21787.0060190517	0
201.073157962992	-10.9366159577402	5002.39486137111	-21787.0060190517	1
402.641020294785	-43.8185411508205	5009.62482496809	-21787.0060190517	2
602.254197100416	-98.5502190033099	5021.75526614504	-21787.0060190517	3
797.521085981662	-174.770451163504	5038.84801667486	-21787.0060190517	4
986.133343088681	-271.866620048939	5060.96146954015	-21787.0060190517	5
1165.88892850092	-388.990624435568	5088.15068094338	-21787.0060190517	6
1334.71274125663	-525.076239048814	5120.46746957367	-21787.0060190517	7
1490.67487531781	-678.857634801249	5157.96051317265	-21787.0060190517	8
1632.00654040034	-848.888819805905	5200.67544244594	-21787.0060190517	9
0	0	5000	22537.8945149226	0
197.618989580074	11.1839648317798	4998.88707228798	22537.8945149226	1
388.775239994473	44.2876371808126	4995.57804511987	22537.8945149226	2
570.948652218631	98.4079324454742	4990.11844275632	22537.8945149226	3
741.693850808408	172.325515931551	4982.55501983066	22537.8945149226	4
898.681848316766	264.502894852312	4972.93581251804	22537.8945149226	5
1039.74439628346	373.087632595030	4961.31019278273	22537.8945149226	6
1162.92059576316	495.921461643326	4947.72892595075	22537.8945149226	7
1266.50519096886	630.556103512962	4932.24423188003	22537.8945149226	8
1349.09779451762	774.276620599918	4914.90985002849	22537.8945149226	9
0	0	5000	1570.00070491073	0
199.109637873988	0.782646147729605	5002.73459874451	1570.00070491073	1
396.330102337519	3.12022602655550	5010.90451376955	1570.00070491073	2
591.498810057880	6.99526712670378	5024.45549541635	1570.00070491073	3
784.453480799135	12.3876301454569	5043.32860585151	1570.00070491073	4
975.032298389753	19.2744619887482	5067.46014492411	1570.00070491073	5
1163.07407863975	27.6301476696336	5096.78157805454	1570.00070491073	6
1348.41844446265	37.4262610234410	5131.21946639818	1570.00070491073	7
1530.90600846973	48.6315141366815	5170.69539954268	1570.00070491073	8
1710.37856331846	61.2117053596615	5215.12593101358	1570.00070491073	9
0	0	5000	-19739.3256451251	0
198.055188375477	-9.80849502505181	5002.64947704155	-19739.3256451251	1
390.833385440076	-38.9080918720790	5010.53857830288	-19739.3256451251	2
576.273782385220	-86.6379917088073	5023.57434465152	-19739.3256451251	3
752.364227707162	-152.101576735960	5041.65834170816	-19739.3256451251	4
917.168117430401	-234.164142349371	5064.68648544571	-19739.3256451251	5
1068.85307388297	-331.453160671218	5092.54886378048	-19739.3256451251	6
1205.72136063207	-442.361477485235	5125.12955429021	-19739.3256451251	7
1326.24193829337	-565.053898758657	5162.30643823930	-19739.3256451251	8
1429.08400946458	-697.477683289807	5203.95101114422	-19739.3256451251	9
0	0	5000	28510.9745474853	0
196.657264384993	14.1052959784554	4997.71275215478	28510.9745474853	1
383.872675067370	55.5919211565677	4990.93539734345	28510.9745474853	2
557.596631279771	122.726981770429	4979.79904604706	28510.9745474853	3
713.984972289053	213.106666635675	4964.44115247485	28510.9745474853	4
849.517804332389	323.656915742054	4945.00587485336	28510.9745474853	5
961.128437626515	450.653649373925	4921.64446306042	28510.9745474853	6
1046.34050392750	589.766796639907	4894.51567622881	28510.9745474853	7
1103.41024448181	736.132807339599	4863.78623324148	28510.9745474853	8
1131.46953628315	884.460686643388	4829.63129937365	28510.9745474853	9
0	0	5000	-23687.4768979177	0
199.140529793554	-11.8153079671550	4997.67188365988	-23687.4768979177	1
394.629523550480	-47.0201834758641	4990.70047874905	-23687.4768979177	2
583.606386780258	-104.988682776248	4979.10714084903	-23687.4768979177	3
763.296520667904	-184.741431098578	4962.91586046714	-23687.4768979177	4
931.054318059836	-284.954969558589	4942.15327933729	-23687.4768979177	5
1084.40556372882	-403.976073744789	4916.84870539120	-23687.4768979177	6
1221.08872861097	-539.841094082484	4887.03412635377	-23687.4768979177	7
1339.09462250965	-690.300329940527	4852.74422191620	-23687.4768979177	8
1436.70384440458	-852.847406669618	4814.01637443948	-23687.4768979177	9
0	0	5000	-4808.29265809833	0
197.681039099329	-2.38550139083422	4999.63454781294	-4808.29265809833	1
390.645370870170	-9.46549692563444	4998.54968593605	-4808.29265809833	2
578.774861858722	-21.1209320340488	4996.76297301812	-4808.29265809833	3
761.951679848410	-37.2267670416862	4994.29240675598	-4808.29265809833	4
940.058471104716	-57.6516877738921	4991.15644584345	-4808.29265809833	5
1112.97855937853	-82.2577988611893	4987.37403360152	-4808.29265809833	6
1280.59616947179	-110.900298554382	4982.96462346567	-4808.29265809833	7
1442.79667858649	-143.427133780901	4977.94820653020	-4808.29265809833	8
1599.46689916779	-179.678634098029	4972.34534137660	-4808.29265809833	9
0	0	5000	25208.0377640220	0
202.246990100749	12.7047440140224	4999.65493327311	25208.0377640220	1
406.878158182652	51.0781719055099	4998.60733939519	25208.0377640220	2
610.774784909037	115.221480747989	4996.83900389437	25208.0377640220	3
810.908712284296	204.870132997343	4994.33219269378	25208.0377640220	4
1004.37806292959	319.424851201681	4991.06962778082	25208.0377640220	5
1188.43676037626	457.983970564958	4987.03446467489	25208.0377640220	6
1360.51834361178	619.376368138980	4982.21027152077	25208.0377640220	7
1518.25458630498	802.194333069674	4976.58100965490	25208.0377640220	8
1659.48943181971	1004.82586872468	4970.13101550958	25208.0377640220	9
0	0	5000	28493.0395715115	0
199.119647662678	14.2145010408504	4997.93145992547	28493.0395715115	1
393.735499322894	56.5166442665949	4991.73199210191	28493.0395715115	2
579.810079023301	125.953986294744	4981.41215384367	28493.0395715115	3
753.477016260847	220.992251812978	4966.98430315160	28493.0395715115	4
911.123967461414	339.542499690169	4948.46260364927	28493.0395715115	5
1049.47179090749	478.999803567349	4925.86302875385	28493.0395715115	6
1165.64845013397	636.293034322665	4899.20336506934	28493.0395715115	7
1257.25614550786	807.945146521134	4868.50321499000	28493.0395715115	8
1322.43021724727	990.143182481169	4833.78399850218	28493.0395715115	9
0	0	5000	1314.37152858119	0
201.302149249556	0.660029384036979	4999.45816316403	1314.37152858119	1
405.198954484061	2.65137118390927	4997.82337496568	1314.37152858119	2
611.675960861522	5.99064806461304	4995.08187494374	1314.37152858119	3
820.718720081107	10.6941436415142	4991.22010689771	1314.37152858119	4
1032.31279336537	16.7778109963775	4986.22471377673	1314.37152858119	5
1246.44375425489	24.2572808980995	4980.08253275275	1314.37152858119	6
1463.09719122722	33.1478697413136	4972.78059046895	1314.37152858119	7
1682.25871015111	43.4645872153171	4964.30609845561	1314.37152858119	8
1903.91393658635	55.2221437151018	4954.64644870544	1314.37152858119	9
0	0	5000	-19797.2281582316	0
199.530870307215	-9.88649395768633	4999.98067652219	-19797.2281582316	1
396.821583512100	-39.4288211665788	4999.92274289192	-19797.2281582316	2
589.936523521199	-88.3084483938921	4999.82625437417	-19797.2281582316	3
776.978467432771	-156.015851203981	4999.69126631450	-19797.2281582316	4
956.107501824967	-241.854730268567	4999.51783413923	-19797.2281582316	5
1125.55950634231	-344.948110376065	4999.30601335570	-19797.2281582316	6
1283.66401618742	-464.246280369315	4999.05585955250	-19797.2281582316	7
1428.86127889121	-598.536513290415	4998.76742839969	-19797.2281582316	8
1559.71832641573	-746.454487369519	4998.44077564906	-19797.2281582316	9
0	0	5000	2433.03026792963	0
201.235959771003	1.22147848069653	4996.89084009675	2433.03026792963	1
404.796285162460	4.90382993762770	4987.51428368600	2433.03026792963	2
610.459975780549	11.0700624610353	4971.80169999240	2433.03026792963	3
818.006555933856	19.7380314467281	4949.69104582450	2433.03026792963	4
1027.21631428487	30.9205670034505	4921.12669039215	2433.03026792963	5
1237.87052866947	44.6255973114995	4886.05924126594	2433.03026792963	6
1449.75167698144	60.8562680018908	4844.44537175483	2433.03026792963	7
1662.64363496778	79.6110576072102	4796.24764994546	2433.03026792963	8
1876.33186173383	100.883889120169	4741.43436961684	2433.03026792963	9
0	0	5000	26601.6239744409	0
198.866335855361	13.2586307454500	5000.27160396375	26601.6239744409	1
393.120677311151	52.6983758113872	5001.08443232679	26601.6239744409	2
579.302645352498	117.466720291542	5002.43549454358	26601.6239744409	3
754.079227801906	206.247516660659	5004.32177949311	26601.6239744409	4
914.308047794516	317.277410824446	5006.74025525108	26601.6239744409	5
1057.09885661839	448.371057215777	5009.68786885850	26601.6239744409	6
1179.87201491181	596.954993707119	5013.16154608650	26601.6239744409	7
1280.41272074714	760.109872933537	5017.15819119740	26601.6239744409	8
1356.91976189551	934.620567356015	5021.67468670186	26601.6239744409	9
0	0	5000	29534.3603036113	0
199.567675274326	14.7565965178892	4996.90274065373	29534.3603036113	1
395.259121034093	58.7371528172679	4987.60055437965	29534.3603036113	2
582.649281337037	131.002459348437	4972.08222114828	29534.3603036113	3
757.514283626613	229.951079892384	4950.34242161648	29534.3603036113	4
915.925882579162	353.357240941307	4922.38168527702	29534.3603036113	5
1054.33981408196	498.421006696909	4888.20633374867	29534.3603036113	6
1169.67670597195	661.829973146540	4847.82841937288	29534.3603036113	7
1259.39424628579	839.831611988634	4801.26565928332	29534.3603036113	8
1321.54936284967	1028.31528773644	4748.54136511482	29534.3603036113	9
0	0	5000	19004.8294183792	0
201.402033607036	9.54946278407558	4997.75379412777	19004.8294183792	1
404.341215391650	38.3178454955988	4990.96573958244	19004.8294183792	2
606.934064592448	86.3468900978581	4979.56421256914	19004.8294183792	3
807.331124470891	153.498023695992	4963.48090359399	19004.8294183792	4
